document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,What companies are the arrangers but not the joint lead arranger in the agreement?,"barclays bank plc, jp morgan securities llc, rbc capital markets",1,2,1
32,What companies are the arranger but not the co syndication agent in the agreement?,"royal bank of canada, ubs securities llc",1,2,1
32,What companies are the agents but not the co syndication agent in the agreement?,royal bank of canada,1,2,0
32,What companies are the bookrunner but not the co syndication agent in the agreement?,"hsbc bank canada, ubs securities llc",1,2,1
32,What companies are the co syndication agent but not the lender in the agreement?,jp morgan securities llc,1,2,0
32,What companies are the lender but not the co syndication agent in the agreement?,"bnp paribas, hsbc bank canada, jpmorgan chase bank na, royal bank of canada, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the arranger but not the agents in the agreement?,ubs securities llc,1,2,0
32,What companies are the arranger but not the bookrunner in the agreement?,royal bank of canada,1,2,0
32,What companies are the bookrunner but not the arranger in the agreement?,hsbc bank canada,1,2,0
32,What companies are the arranger but not the lender in the agreement?,"jp morgan securities llc, ubs securities llc",1,2,1
32,What companies are the lender but not the arranger in the agreement?,"bnp paribas, hsbc bank canada, jpmorgan chase bank na, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the arranger but not the co documentation agent in the agreement?,"barclays bank plc, jp morgan securities llc, ubs securities llc",1,2,1
32,What companies are the arranger but not the agent in the agreement?,"barclays bank plc, jp morgan securities llc, royal bank of canada",1,2,1
32,What companies are the arranger but not the co documentation agents in the agreement?,"barclays bank plc, jp morgan securities llc, royal bank of canada",1,2,1
32,What companies are the arranger but not the joint lead arrangers in the agreement?,"barclays bank plc, jp morgan securities llc, royal bank of canada",1,2,1
32,What companies are the agents but not the bookrunner in the agreement?,royal bank of canada,1,2,0
32,What companies are the bookrunner but not the agents in the agreement?,"hsbc bank canada, ubs securities llc",1,2,1
32,What companies are the agents but not the lender in the agreement?,jp morgan securities llc,1,2,0
32,What companies are the lender but not the agents in the agreement?,"bnp paribas, hsbc bank canada, jpmorgan chase bank na, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the agents but not the co documentation agent in the agreement?,"barclays bank plc, jp morgan securities llc",1,2,1
32,What companies are the bookrunner but not the lender in the agreement?,"jp morgan securities llc, ubs securities llc",1,2,1
32,What companies are the lender but not the bookrunner in the agreement?,"bnp paribas, jpmorgan chase bank na, royal bank of canada, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the bookrunner but not the bank in the agreement?,"barclays bank plc, jp morgan securities llc, ubs securities llc",1,2,1
32,What companies are the bookrunner but not the joint lead arranger in the agreement?,"barclays bank plc, jp morgan securities llc, ubs securities llc",1,2,1
32,What companies are the bookrunner but not the agent in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc",1,2,1
32,What companies are the bookrunner but not the co documentation agents in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc",1,2,1
32,What companies are the bookrunner but not the joint lead arrangers in the agreement?,"barclays bank plc, hsbc bank canada, jp morgan securities llc",1,2,1
32,What companies are the lender but not the co documentation agent in the agreement?,"barclays bank plc, bnp paribas, hsbc bank canada, jpmorgan chase bank na, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the lender but not the bank in the agreement?,"barclays bank plc, bnp paribas, jpmorgan chase bank na, royal bank of canada, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the lender but not the joint lead arranger in the agreement?,"barclays bank plc, bnp paribas, jpmorgan chase bank na, royal bank of canada, the standard bank of south africa limited, ubs limited, wells fargo bank na",1,2,1
32,What companies are the borrowers but not the initial borrower in the agreement?,"chc den helder bv, chc global operations 2008inc, chc holding nl bv, chc netherlands bv, chc norway acquisition co as, heli one canada inc, heli one leasing inc, heli one norway as",1,2,1
32,What companies are the collateral agent but not the administrative agent in the agreement?,hsbc corporate trustee company uk limited,1,2,0
26,What companies are the lender but not the lead arrangers in the agreement?,"banco bilbao vizcaya argentaria, bmo harris bank na, bnp paribas, cayman islands brank, city national bank, commerzbank ag, credit agricole corporate and investment bank, credit suisse ag, deutsche bank, hsbc bank usa na, morgan stanley bank na, pnc bank national association, santander bank na, société générale, standard chartered bank, sumitomo mitsui banking corporation, suntrust bank, the bank of new york mellon, the bank of nova scotia, the northern trust company, unicredit bank ag, us bank national association, wells fargo bank national association",1,2,1
26,What companies are the lead arrangers but not the lender in the agreement?,"credit suisse loan funding llc, wells fargo securities llc",1,2,1
26,What companies are the lender but not the bookrunners in the agreement?,"banco bilbao vizcaya argentaria, bmo harris bank na, bnp paribas, cayman islands brank, city national bank, commerzbank ag, credit agricole corporate and investment bank, credit suisse ag, deutsche bank, hsbc bank usa na, morgan stanley bank na, pnc bank national association, santander bank na, société générale, standard chartered bank, sumitomo mitsui banking corporation, suntrust bank, the bank of new york mellon, the bank of nova scotia, the northern trust company, unicredit bank ag, us bank national association, wells fargo bank national association",1,2,1
