document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,What roles does royal bank of canada have in the agreement which are not the roles of hsbc bank canada?,"agents, arranger, co documentation agent",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of royal bank of canada?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of ubs limited?,"agents, arranger, co documentation agent",1,2,1
32,What roles does royal bank of canada have in the agreement which are not the roles of ubs securities llc?,"agents, co documentation agent, lender, lenders",1,2,1
32,What roles does ubs securities llc have in the agreement which are not the roles of royal bank of canada?,"agent, bookrunner, bookrunners, co documentation agents, joint lead arrangers",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of the standard bank of south africa limited?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of wells fargo bank na?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of bnp paribas?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger, lenders",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of ubs limited?,"arrangers, bank, bookrunner, bookrunners, joint lead arranger",1,2,1
32,What roles does hsbc bank canada have in the agreement which are not the roles of ubs securities llc?,"arrangers, bank, joint lead arranger, lender, lenders",1,2,1
32,What roles does ubs securities llc have in the agreement which are not the roles of hsbc bank canada?,"agent, arranger, co documentation agents, joint lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of credit suisse ag?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does mizuho bank ltd have in the agreement which are not the roles of credit suisse ag?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does mufg bank ltd have in the agreement which are not the roles of credit suisse ag?,"bookrunners, lead arrangers, syndication agent",1,2,1
26,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of credit suisse ag?,"administrative agent, bookrunners, lead arrangers",1,2,1
26,What roles does mufg bank ltd have in the agreement which are not the roles of credit suisse loan funding llc?,"lender, syndication agent",1,2,1
26,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of credit suisse loan funding llc?,"administrative agent, lender",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of wells fargo securities llc?,"agents, lender",1,2,1
26,What roles does mizuho bank ltd have in the agreement which are not the roles of wells fargo securities llc?,"agents, lender",1,2,1
26,What roles does mufg bank ltd have in the agreement which are not the roles of wells fargo securities llc?,"lender, syndication agent",1,2,1
26,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of wells fargo securities llc?,"administrative agent, lender",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of bmo harris bank na?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of city national bank?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of hsbc bank usa na?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of morgan stanley bank na?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of pnc bank national association?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of santander bank na?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of société générale?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of standard chartered bank?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of sumitomo mitsui banking corporation?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of suntrust bank?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of the bank of new york mellon?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of the bank of nova scotia?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of the northern trust company?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of us bank national association?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of wells fargo bank national association?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of bnp paribas?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of cayman islands brank?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, bookrunners, lead arrangers",1,2,1
26,What roles does barclays bank plc have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, bookrunners, lead arrangers",1,2,1
