document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,What company is the lenders and co syndication agent but not the collateral agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the co documentation agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the the company in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the designated borrowers in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the initial borrower in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the bank in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the joint lead arranger in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the administrative agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the co documentation agents in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and arranger but not the bookrunner in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and arranger but not the co documentation agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and bookrunner but not the agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bookrunner but not the bank in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and bookrunner but not the joint lead arranger in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and agents but not the co documentation agent in the agreement?,barclays bank plc,1,3,0
32,What company is the lenders and co documentation agent but not the the company in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the designated borrowers in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the initial borrower in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the bank in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the joint lead arranger in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the administrative agent in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the joint lead arrangers in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the co documentation agents in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and co documentation agent but not the agent in the agreement?,royal bank of canada,1,3,0
32,What company is the lenders and bank but not the administrative agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bank but not the joint lead arrangers in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bank but not the co documentation agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and bank but not the agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and joint lead arranger but not the administrative agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and joint lead arranger but not the joint lead arrangers in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and joint lead arranger but not the co documentation agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the lenders and joint lead arranger but not the agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the arrangers and bookrunners but not the bookrunner in the agreement?,rbc capital markets,1,3,0
32,What company is the arrangers and lender but not the co syndication agent in the agreement?,hsbc bank canada,1,3,0
32,What company is the arrangers and lender but not the arranger in the agreement?,hsbc bank canada,1,3,0
32,What company is the arrangers and lender but not the agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the arrangers and lender but not the bank in the agreement?,barclays bank plc,1,3,0
32,What company is the arrangers and lender but not the joint lead arranger in the agreement?,barclays bank plc,1,3,0
32,What company is the arrangers and bookrunner but not the agents in the agreement?,hsbc bank canada,1,3,0
32,What company is the arrangers and bank but not the administrative agent in the agreement?,hsbc bank canada,1,3,0
