document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
31,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","DOCUMENTATION AGENTS, JOINT BOOK RUNNERS",1,0,1
31,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"DOCUMENTATION AGENTS, JOINT BOOK RUNNERS",1,0,1
31,What are the roles of VISA INC. in the agreement?,"BORROWERS, LENDERS",1,0,1
31,What are the roles of VISA INTERNATIONAL SERVICE ASSOCIATION in the agreement?,"BORROWERS, LENDERS",1,0,1
31,What are the roles of VISA U.S.A. INC in the agreement?,"BORROWERS, LENDERS",1,0,1
31,"What are the roles of CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY in the agreement?","DOCUMENTATION AGENTS, JOINT BOOK RUNNERS",1,0,1
31,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","ADMINISTRATIVE AGENT, Administrative Agent, SYNDICATION AGENT",1,0,1
31,What companies are the Euro Swing Lender in the agreement?,"BANK OF AMERICA, N.A., BARCLAYS BANK PLC, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIBANK, N.A., GOLDMAN SACHS BANK USA, HSBC BANK USA, NATIONAL ASSOCIATION, JPMORGAN CHASE BANK, N.A., STANDARD CHARTERED BANK, THE BANK OF CHINA, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
31,What companies are the Sterling Swing Lender in the agreement?,"BANK OF AMERICA, N.A., BARCLAYS BANK PLC, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIBANK, N.A., GOLDMAN SACHS BANK USA, HSBC BANK USA, NATIONAL ASSOCIATION, JPMORGAN CHASE BANK, N.A., STANDARD CHARTERED BANK, THE BANK OF CHINA, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
31,What companies are the U.S. Swing Lender in the agreement?,"BANK OF AMERICA, N.A., BARCLAYS BANK PLC, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIBANK, N.A., GOLDMAN SACHS BANK USA, HSBC BANK USA, NATIONAL ASSOCIATION, JPMORGAN CHASE BANK, N.A., STANDARD CHARTERED BANK, THE BANK OF CHINA, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
31,What companies are the Yen Swing Lender in the agreement?,"BANK OF AMERICA, N.A., BARCLAYS BANK PLC, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIBANK, N.A., GOLDMAN SACHS BANK USA, HSBC BANK USA, NATIONAL ASSOCIATION, JPMORGAN CHASE BANK, N.A., STANDARD CHARTERED BANK, THE BANK OF CHINA, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
31,What companies are the DOCUMENTATION AGENTS in the agreement?,"BANK OF CHINA, LOS ANGELES BRANCH, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIBANK, N.A, STANDARD CHARTERED BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
31,What companies are the JOINT BOOK RUNNERS in the agreement?,"BANK OF CHINA, LOS ANGELES BRANCH, CANADIAN IMPERIAL BANK OF COMMERCE, NEW YORK AGENCY, CITIGROUP GLOBAL MARKETS INC., J.P. MORGAN SECURITIES LLC, MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED, STANDARD CHARTERED BANK, THE BANK OF TOKYO-MITSUBISHI UFJ, LTD., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO SECURITIES, LLC",1,0,1
31,What companies are the ADMINISTRATIVE AGENT in the agreement?,"BANK OF AMERICA, N.A., JPMORGAN CHASE BANK, N.A.",1,0,1
31,What companies are the SYNDICATION AGENT in the agreement?,"BANK OF AMERICA, N.A., JPMORGAN CHASE BANK, N.A.",1,0,1
31,What companies are the BORROWERS in the agreement?,"VISA INC., VISA INTERNATIONAL SERVICE ASSOCIATION, VISA U.S.A. INC",1,0,1
31,What companies are the LENDERS in the agreement?,"VISA INC., VISA INTERNATIONAL SERVICE ASSOCIATION, VISA U.S.A. INC",1,0,1
31,What companies are the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A., Bank of America, N.A.",1,0,1
19,What are the positions of Terry W. Handley?,"CEO, President",1,0,1
19,"Who are the representatives of CO%C3%96PERATIEVE RABOBANK U.A., NEW YORK?","Robert Graff, Timothy J. Devane",1,0,1
19,"Who are the representatives of MUFG Bank, Ltd.?","Katherine Robinson, Katie Cunningham",1,0,1
19,Who are the representatives of ROYAL BANK OF CANADA?,"Annie Carr, John Flores, Rodica Dutka",1,0,1
19,What are the locations of Royal Bank of Canada?,"200 Vesey StreetNew York, New York 10281, RBC Agency Services Group20 King Street West, 4th FloorToronto, Ontario, Canada",1,0,1
19,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Lead Arranger, Lead Bookrunner",1,0,1
19,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Administrative Agent, Lender Issuing Bank",1,0,1
19,What companies are the Lender in the agreement?,"BMO Harris Bank, N.A., CO%C3%96PERATIEVE RABOBANK U.A., NEW YORK, GOLDMAN SACHS BANK, MUFG Bank, Ltd., UMB Bank, n.a., WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
27,What are the positions of Michael A. Gerlich?,"Chief Financial, Officer, Secretary, Senior Vice President",1,0,1
27,In what organizations does Eric Waxman work?,"AF V Energy I Holdings, L.P., Gastar Midco Holdings LLC",1,0,1
27,"Who are the representatives of AF V Energy I Holdings, L.P.?","Gary Levin, Eric Waxman",1,0,1
27,"Which companies are associated with Ares Management LLC, 2000 Avenue of the Stars, 12th Floor, Los Angeles, CA  90067?","Gastar Midco Holdings LLC, AF V Energy I Holdings, L.P.",1,0,1
27,What companies are the Lender in the agreement?,"AF V ENERGY I HOLDINGS, L.P., AF V Energy I Holdings, L.P., Milbank Tweed Hadley %26 McCloy LLP",1,0,1
27,What companies are the Borrower in the agreement?,"GASTAR MIDCO HOLDINGS LLC,, Gastar Midco Holdings LLC, Milbank Tweed Hadley %26 McCloy LLP",1,0,1
33,What are the positions of Shawn K. Poe?,"Chief Financial Officer, Chief Financial Officer,, Secretary, Treasurer, Vice President",1,0,1
33,Who are the representatives of CREDIT SUISSE AG?,"Christopher Day, Jean-Marc Vauclair",1,0,1
33,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
33,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
33,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Administrative Agent, Collateral Agent, Documentation Agent, Joint Bookrunners, Joint Lead Arrangers, Syndication Agent",1,0,1
33,What are the roles of UBS SECURITIES LLC in the agreement?,"Administrative Agent, Collateral Agent, Documentation Agent, Joint Bookrunners, Joint Lead Arrangers, Syndication Agent",1,0,1
33,What are the roles of CREDIT SUISSE AG in the agreement?,"Administrative Agent, Collateral Agent, Documentation Agent, Syndication Agent",1,0,1
33,What companies are the Joint Lead Arrangers in the agreement?,"CREDIT SUISSE SECURITIES %28USA%29 LLC, GOLDMAN SACHS BANK USA, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC",1,0,1
33,What companies are the Joint Bookrunners in the agreement?,"CREDIT SUISSE SECURITIES %28USA%29 LLC, GOLDMAN SACHS BANK USA, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC",1,0,1
33,What companies are the Administrative Agent in the agreement?,"CREDIT SUISSE AG, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC",1,0,1
33,What companies are the Collateral Agent in the agreement?,"CREDIT SUISSE AG, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC",1,0,1
33,What companies are the Documentation Agent in the agreement?,"CREDIT SUISSE AG, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC, UBS Securities LLC",1,0,1
33,What companies are the Syndication Agent in the agreement?,"CREDIT SUISSE AG, J.P. MORGAN SECURITIES LLC, UBS SECURITIES LLC",1,0,1
126,Who are the representatives of DBS BANK LTD?,"Dan Beckwith, Juliana Fong",1,0,1
126,"Who are the representatives of INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH?","Dayi Liu, Rita Walz-Cuccioli, Tracy Rahn",1,0,1
126,"Who are the representatives of BANCO SANTANDER, S.A., NEW YORK BRANCH?","Andrew Sidford, Michael Maguire, Michelle C. Phillips, Xavier Ruiz Sena",1,0,1
126,"Who are the representatives of HSBC BANK USA, NATIONAL ASSOCIATION?","Brendan Heneghan, Brett Bonet, Gordon Yip, Lillian Kim, Tony Huang",1,0,1
126,"Who are the representatives of WELLS FARGO BANK, NATIONAL ASSOCIATION?","Derek Jensen, Karim Remtoula, Min Park, Puneet Lakhotia, Richard J. Ameny, Jr., Susan M. Olsen",1,0,1
126,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Lenders, co-syndication agents, documentation agents",1,0,1
126,What are the roles of BNP PARIBAS in the agreement?,"Lenders, co-syndication agents, documentation agents",1,0,1
126,What are the roles of BNP PARIBAS SECURITIES CORP. in the agreement?,"Bookrunners, Lead Arrangers",1,0,1
126,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Bookrunners, Lead Arrangers",1,0,1
126,"What are the roles of CITIBANK, N.A. in the agreement?","Agent, Bookrunners, Lead Arrangers, Lenders",1,0,1
126,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Bookrunners, Lead Arrangers, Lenders, co-syndication agents, documentation agents",1,0,1
126,"What are the roles of MIZUHO BANK, LTD. in the agreement?","Bookrunners, Lead Arrangers, Lenders, co-syndication agents, documentation agents",1,0,1
126,"What are the roles of MUFG BANK, LTD. in the agreement?","Bookrunners, Lead Arrangers, Lenders, co-syndication agents, documentation agents",1,0,1
126,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Bookrunners, Lead Arrangers, Lenders, co-syndication agents, documentation agents",1,0,1
126,What companies are the Lenders in the agreement?,"BANCO SANTANDER, S.A., NEW YORK BRANCH, BANK OF AMERICA, N.A., BANK OF CHINA, NEW YORK BRANCH, BNP PARIBAS, CITIBANK, N.A., CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK, DBS BANK LTD, HSBC BANK USA, NATIONAL ASSOCIATION, INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD., MUFG BANK, LTD., PNC BANK, NATIONAL ASSOCIATION, STANDARD CHARTERED BANK, SUMITOMO MITSUI BANKING CORPORATION, THE BANK OF NOVA SCOTIA, U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
126,What companies are the co-syndication agents in the agreement?,"BANK OF AMERICA, N.A., BNP PARIBAS, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD., MUFG BANK, LTD., SUMITOMO MITSUI BANKING CORPORATION",1,0,1
126,What companies are the documentation agents in the agreement?,"BANK OF AMERICA, N.A., BNP PARIBAS, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD., MUFG BANK, LTD., SUMITOMO MITSUI BANKING CORPORATION",1,0,1
126,What companies are the Lead Arrangers in the agreement?,"BNP PARIBAS SECURITIES CORP., BOFA SECURITIES, INC., CITIBANK, N.A., JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD., MUFG BANK, LTD., SUMITOMO MITSUI BANKING CORPORATION",1,0,1
126,What companies are the Bookrunners in the agreement?,"BNP PARIBAS SECURITIES CORP., BOFA SECURITIES, INC., CITIBANK, N.A., JPMORGAN CHASE BANK, N.A., MIZUHO BANK, LTD., MUFG BANK, LTD., SUMITOMO MITSUI BANKING CORPORATION",1,0,1
126,What companies are the Agent in the agreement?,"CITIBANK, N.A., Citibank, N.A.",1,0,1
132,What are the positions of Gary G. Zyla?,"Executive Vice President, Chief Financial Officer and Treasurer, Vice President and Treasurer",1,0,1
132,What are the positions of Gary G. Zyla?,"Executive Vice President, Chief Financial Officer and Treasurer, Executive Vice President and Treasurer, Executive Vice President, Chief Financial Officer and Treasurer, Executive Vice President and Treasurer, Vice President and Treasurer",1,0,1
132,Who are the representatives of BANK OF MONTREAL?,"Amy Prager, Amy Prager, James Mastroianna",1,0,1
132,"Who are the representatives of CREDIT SUISSE AG, NEW YORK BRANCH?","Doreen Barr, Ryan Durkin, Andrew Griffin",1,0,1
132,What are the roles of BMO Capital Markets Corp. in the agreement?,"Joint Book Runners, Joint Lead Arrangers",1,0,1
132,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Joint Book Runners, Joint Lead Arrangers",1,0,1
132,What are the roles of U.S. Bank National Association in the agreement?,"Joint Book Runners, Joint Lead Arrangers",1,0,1
132,"What are the roles of Wells Fargo Securities, LLC in the agreement?","Joint Book Runners, Joint Lead Arrangers",1,0,1
132,What companies are the Guarantors in the agreement?,"ASSETMARK FINANCIAL, INC., ASSETMARK RETIREMENT SERVICES, INC., ASSETMARK, INC., GLOBAL FINANCIAL ADVISORY, LLC, GLOBAL FINANCIAL PRIVATE CAPITAL, INC., OBS FINANCIAL SERVICES, INC., OBS HOLDINGS, INC., WBI OBS FINANCIAL, INC.",1,0,1
132,What companies are the Joint Lead Arrangers in the agreement?,"BMO Capital Markets Corp., JPMorgan Chase Bank, N.A, U.S. Bank National Association, Wells Fargo Securities, LLC",1,0,1
132,What companies are the Joint Book Runners in the agreement?,"BMO Capital Markets Corp., JPMorgan Chase Bank, N.A, U.S. Bank National Association, Wells Fargo Securities, LLC",1,0,1
132,What companies are the Lender in the agreement?,"BANK OF MONTREAL, CREDIT SUISSE AG, NEW YORK BRANCH, GOLDMAN SACHS BANK USA, JPMORGAN CHASE BANK, N.A., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, N.A.",1,0,1
127,What are the positions of Michael Dambach?,"Treasurer, Vice President",1,0,1
127,"Who are the representatives of CITIBANK, N.A.?","Eugene Yermash, Ryan M. Black",1,0,1
127,Who are the representatives of GOLDMAN SACHS BANK?,"Annie Carr, Julie Lilienfeld",1,0,1
127,Who are the representatives of DEUTSCHE BANK AG?,"Annie Chung, Darren Merten, Ming K. Chu, Teddy Koch",1,0,1
127,Which companies are associated with NEW YORK?,"DEUTSCHE BANK AG, DEUTSCHE BANK AG",1,0,1
127,Which companies are associated with USA?,"MIZUHO BANK, GOLDMAN SACHS BANK",1,0,1
127,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Sole Bookrunner, Sole Lead Arranger",1,0,1
127,What are the roles of BofA Securities in the agreement?,"bookrunner, lead arranger",1,0,1
127,What companies are the Swing Line Lender in the agreement?,"BANK OF AMERICA, N.A., BANK OF CHINA, NEW YORK BRANCH, CITIBANK, N.A., DEUTSCHE BANK AG, GOLDMAN SACHS BANK, JPMORGAN CHASE BANK, N.A, MIZUHO BANK, MORGAN STANLEY BANK, N.A., U.S. BANK NATIONAL ASSOCIATION, WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,1
127,What companies are the Co-Syndication Agents in the agreement?,"CITIBANK, N.A., DEUTSCHE BANK AG, GOLDMAN SACHS BANK, JPMORGAN CHASE BANK, N.A., MIZUHO BANK, MORGAN STANLEY BANK, N.A., U.S. BANK NATIONAL ASSOCIATION",1,0,1
32,What are the positions of Rebecca Camden?,"Authorized Signatory, Authorized Signatory",1,0,1
32,Who are the representatives of BNP PARIBAS?,"Chris Golding, Tony Baratta",1,0,1
32,Who are the representatives of HSBC BANK CANADA?,"Douglas Brandes, Todd Patchell",1,0,1
32,Who are the representatives of ROYAL BANK OF CANADA?,"John Hanbury, Mark Lumpkin, Jr., Rebecca Camden",1,0,1
32,Who are the representatives of UBS LIMITED?,"Alan Greenhow, Ann E. Sutton, J. Campbell, John Stholl",1,0,1
32,What are the locations of ATC-RCS Corporate Services %28Luxembourg%29 S.A.?,"4740 Agar DriveRichmond, B.C.V7B 1A3Canada, 9, rue Sainte Zithe, 3rd FloorL-2763 LuxembourgLuxembourg",1,0,1
32,What are the locations of HSBC Bank plc?,"Corporate Trust %26 Loan Agency, Level 278 Canada SquareLondon E14 5HQ, Level 27, 8 Canada SquareLondon E14 5HQ",1,0,1
32,"Which companies are associated with 13-15 avenue de la Libert%C3%A9, L-1931 Luxembourg?","6922767 HOLDING S.%C3%80 R.L., CHC HELICOPTER HOLDING S.%C3%80 R.L., CHC HELICOPTER S.A",1,0,1
32,Which companies are associated with Netherlands?,"CHC Den Helder B.V., CHC Holding NL B.V, CHC Netherlands B.V",1,0,1
32,Which companies are associated with Norway?,"CHC Norway Acquisition Co AS, Heli-One %28Europe%29 AS, Heli-One %28Norway%29 AS",1,0,1
32,Which companies are associated with Canada?,"CHC Global Operations %282008%29 Inc, CHC Global Operations International Inc, Heli-One Canada Inc, Heli-One Leasing Inc",1,0,1
32,What are the roles of HSBC BANK PLC in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Collateral Agent",1,0,1
32,What are the roles of BARCLAYS BANK PLC in the agreement?,"Co-Documentation Agent, Co-Documentation Agents, Co-Syndication Agent, Co-Syndication Agents, Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Arrangers, Joint Lead Bookrunner",1,0,1
32,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Co-Documentation Agents, Co-Syndication Agents, Joint Bookrunners, Joint Lead Arrangers",1,0,1
32,What are the roles of RBC CAPITAL MARKETS in the agreement?,"Joint Bookrunners, Joint Lead Arrangers",1,0,1
32,What are the roles of CHC Global Operations International Inc in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of CHC Holding NL B.V in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of CHC Netherlands B.V in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of CHC Norway Acquisition Co AS in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of HSBC BANK PLC in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Collateral Agent",1,0,1
32,What are the roles of HSBC CORPORATE TRUSTEE COMPANY %28UK%29 LIMITED in the agreement?,"Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Collateral Agent",1,0,1
32,What are the roles of Heli-One %28Europe%29 AS in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of Heli-One %28Norway%29 AS in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of Heli-One Canada Inc in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,What are the roles of Heli-One Leasing Inc in the agreement?,"Designated Borrowers, Subsidiaries",1,0,1
32,"What are the roles of J.P. MORGAN SECURITIES LLC, in the agreement?","Administrative Agent, Co-Documentation Agent, Co-Syndication Agent, Collateral Agent, Joint Bookrunner, Joint Lead Arranger, Joint Lead Bookrunner",1,0,1
32,What are the roles of UBS SECURITIES LLC in the agreement?,"Administrative Agent, Administrative Agents, Co-Documentation Agent, Co-Documentation Agents, Co-Syndication Agent, Co-Syndication Agents, Collateral Agent, Joint Bookrunner, Joint Bookrunners, Joint Lead Arranger, Joint Lead Arrangers, Joint Lead Bookrunner",1,0,1
