document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
31,"Which company is associated with 26 Elmfield Road %09Bromley, BR1 1WA %09United Kingdom?","Bank of America, N.A.",1,0,0
31,"Which company is associated with 901 Main Street, 64th Floor %09Mail Code%3A TX1-492-64-01 %09Dallas, Texas 75202-3714?","Bank of America, N.A.",1,0,0
19,What is the position of Annie Carr?,Authorized Signatory,1,0,0
19,What is the position of John Flores?,Authorized Signatory,1,0,0
19,What is the position of Katherine Robinson?,Director,1,0,0
19,What is the position of Katie Cunningham?,Director,1,0,0
19,What is the position of Maureen S. Malphus?,Vice President,1,0,0
19,What is the position of Robert Graff?,Managing Director,1,0,0
19,What is the position of Robert P. Elbert?,Senior Vice President,1,0,0
19,What is the position of Rodica Dutka?,"Manager, Agency",1,0,0
19,What is the position of Timothy J. Devane?,Executive Director,1,0,0
19,In what organization does Annie Carr work?,ROYAL BANK OF CANADA,1,0,0
19,In what organization does John Flores work?,ROYAL BANK OF CANADA,1,0,0
19,In what organization does Katherine Robinson work?,"MUFG Bank, Ltd.",1,0,0
19,In what organization does Katie Cunningham work?,"MUFG Bank, Ltd.",1,0,0
19,In what organization does Maureen S. Malphus work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
19,In what organization does Robert Graff work?,"CO%C3%96PERATIEVE RABOBANK U.A., NEW YORK",1,0,0
19,In what organization does Robert P. Elbert work?,"UMB Bank, n.a.",1,0,0
19,In what organization does Rodica Dutka work?,ROYAL BANK OF CANADA,1,0,0
19,In what organization does Terry W. Handley work?,"CASEY%E2%80%99S GENERAL STORES, INC.",1,0,0
19,In what organization does Timothy J. Devane work?,"CO%C3%96PERATIEVE RABOBANK U.A., NEW YORK",1,0,0
19,"Who is the representative of WELLS FARGO BANK, NATIONAL ASSOCIATION?",Maureen S. Malphus,1,0,0
19,"Who is the representative of UMB Bank, n.a.?",Robert P. Elbert,1,0,0
19,"Who is the representative of CASEY%E2%80%99S GENERAL STORES, INC.?",Terry W. Handley,1,0,0
19,"What is the location of Casey%E2%80%99s General Stores, Inc?","One Convenience Blvd.Ankeny, IA 50021",1,0,0
19,What is the location of Husch Blackwell LLP?,"4801 Main Street, Suite 1000Kansas City, MO 64112",1,0,0
19,"Which company is associated with 200 Vesey StreetNew York, New York 10281?",Royal Bank of Canada,1,0,0
19,"Which company is associated with 4801 Main Street, Suite 1000Kansas City, MO 64112?",Husch Blackwell LLP,1,0,0
19,"Which company is associated with One Convenience Blvd.Ankeny, IA 50021?","Casey%E2%80%99s General Stores, Inc",1,0,0
19,"Which company is associated with RBC Agency Services Group20 King Street West, 4th FloorToronto, Ontario, Canada?",Royal Bank of Canada,1,0,0
19,"What is the role of BMO Harris Bank, N.A. in the agreement?",Lender,1,0,0
19,What is the role of Casey%E2%80%99s Marketing Company in the agreement?,Subsidiary,1,0,0
19,What is the role of Casey%E2%80%99s Retail Company in the agreement?,Subsidiary,1,0,0
19,What is the role of Casey%E2%80%99s Services Company in the agreement?,Subsidiary,1,0,0
19,What is the role of GOLDMAN SACHS BANK in the agreement?,Lender,1,0,0
19,"What is the role of CASEY%E2%80%99S GENERAL STORES, INC. in the agreement?",Borrower,1,0,0
19,"What is the role of UMB Bank, n.a. in the agreement?",Lender,1,0,0
19,"What is the role of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?",Lender,1,0,0
19,"What is the role of CO%C3%96PERATIEVE RABOBANK U.A., NEW YORK in the agreement?",Lender,1,0,0
19,"What is the role of MUFG Bank, Ltd. in the agreement?",Lender,1,0,0
19,What company is the Bookrunner in the agreement?,RBC CAPITAL MARKETS,1,0,0
19,What company is the Arranger in the agreement?,RBC CAPITAL MARKETS,1,0,0
19,What company is the Borrower in the agreement?,"CASEY%E2%80%99S GENERAL STORES, INC.",1,0,0
19,What company is the Issuing Bank in the agreement?,ROYAL BANK OF CANADA,1,0,0
19,What company is the Administrative Agent in the agreement?,ROYAL BANK OF CANADA,1,0,0
27,What is the position of Gary Levin?,Authorized Signatory,1,0,0
27,In what organization does Adam Moses work?,Milbank Tweed Hadley %26 McCloy LLP,1,0,0
27,In what organization does Gary Levin work?,"AF V Energy I Holdings, L.P.",1,0,0
27,In what organization does Michael A. Gerlich work?,GASTAR MIDCO HOLDINGS LLC,1,0,0
27,Who is the representative of Milbank Tweed Hadley %26 McCloy LLP?,Adam Moses,1,0,0
27,Who is the representative of GASTAR MIDCO HOLDINGS LLC?,Michael A. Gerlich,1,0,0
27,Who is the representative of Gastar Midco Holdings LLC?,Eric Waxman,1,0,0
27,What is the location of Gastar Midco Holdings LLC?,"Ares Management LLC, 2000 Avenue of the Stars, 12th Floor, Los Angeles, CA  90067",1,0,0
27,What is the location of Milbank Tweed Hadley %26 McCloy LLP?,"2029 Century Park East, 33rd Floor, Los Angeles, CA 90067",1,0,0
27,"What is the location of AF V Energy I Holdings, L.P.?","Ares Management LLC, 2000 Avenue of the Stars, 12th Floor, Los Angeles, CA  90067",1,0,0
27,"Which company is associated with 2029 Century Park East, 33rd Floor, Los Angeles, CA 90067?",Milbank Tweed Hadley %26 McCloy LLP,1,0,0
27,"What is the role of AF V ENERGY I HOLDINGS, L.P. in the agreement?",Lender,1,0,0
27,"What is the role of GASTAR MIDCO HOLDINGS LLC, in the agreement?",Borrower,1,0,0
27,What is the role of GASTAR MIDCO HOLDINGS LLC in the agreement?,BORROWER,1,0,0
27,What is the role of Gastar Midco Holdings LLC in the agreement?,Borrower,1,0,0
27,"What is the role of AF V Energy I Holdings, L.P. in the agreement?",Lender,1,0,0
33,What is the position of Christopher Day?,Authorized Signatory,1,0,0
33,What is the position of Jean-Marc Vauclair?,Authorized Signatory,1,0,0
33,In what organization does Christopher Day work?,CREDIT SUISSE AG,1,0,0
33,In what organization does Jean-Marc Vauclair work?,CREDIT SUISSE AG,1,0,0
33,In what organization does Shawn K. Poe work?,"PLY GEM INDUSTRIES, INC.,",1,0,0
33,"Who is the representative of PLY GEM INDUSTRIES, INC.,?",Shawn K. Poe,1,0,0
33,"What is the role of PLY GEM HOLDINGS, INC. in the agreement?",Parent,1,0,0
33,What is the role of UBS Securities LLC in the agreement?,Documentation Agent,1,0,0
33,"What is the role of PLY GEM INDUSTRIES, INC., in the agreement?",Borrower,1,0,0
33,What company is the Parent in the agreement?,"PLY GEM HOLDINGS, INC.",1,0,0
33,What company is the Arranger in the agreement?,"RBC CAPITAL MARKETS, LLC",1,0,0
33,What company is the Documentation Agent in the agreement?,UBS Securities LLC,1,0,0
33,What company is the Borrower in the agreement?,"PLY GEM INDUSTRIES, INC.,",1,0,0
126,What is the position of Andrew Sidford?,Managing Director,1,0,0
126,What is the position of Brendan Heneghan?,Director,1,0,0
126,What is the position of Brett Bonet?,Director,1,0,0
126,What is the position of Dan Beckwith?,Senior Vice President,1,0,0
126,What is the position of Dayi Liu?,Executive Director,1,0,0
126,What is the position of Derek Jensen?,Vice President,1,0,0
126,What is the position of Gordon Yip?,Director,1,0,0
126,What is the position of James Beck?,Associate Director,1,0,0
126,What is the position of Juliana Fong?,Senior Vice President,1,0,0
126,What is the position of Karim Remtoula?,Vice President,1,0,0
126,What is the position of Lillian Kim?,Director,1,0,0
126,What is the position of Michael Maguire?,Managing Director,1,0,0
126,What is the position of Michelle C. Phillips?,Managing Director,1,0,0
126,What is the position of Min Park?,Vice President,1,0,0
126,What is the position of Puneet Lakhotia?,Vice President,1,0,0
126,What is the position of Raymond Qiao?,Executive Vice President,1,0,0
126,"What is the position of Richard J. Ameny, Jr.?",Vice President,1,0,0
126,What is the position of Rita Walz-Cuccioli?,Executive Director,1,0,0
126,What is the position of Sergio A. Cadavid?,Treasurer,1,0,0
126,What is the position of Susan M. Olsen?,Vice President,1,0,0
126,What is the position of Tony Huang?,Director,1,0,0
126,What is the position of Tracy Rahn?,Executive Director,1,0,0
126,What is the position of Xavier Ruiz Sena?,Managing Director,1,0,0
126,In what organization does Andrew Sidford work?,"BANCO SANTANDER, S.A., NEW YORK BRANCH",1,0,0
126,In what organization does Brendan Heneghan work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Brett Bonet work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Dan Beckwith work?,DBS BANK LTD,1,0,0
126,In what organization does Dayi Liu work?,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH",1,0,0
126,In what organization does Derek Jensen work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Gordon Yip work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
126,In what organization does James Beck work?,STANDARD CHARTERED BANK,1,0,0
126,In what organization does Juliana Fong work?,DBS BANK LTD,1,0,0
126,In what organization does Karim Remtoula work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Lillian Kim work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Michael Maguire work?,"BANCO SANTANDER, S.A., NEW YORK BRANCH",1,0,0
126,In what organization does Michelle C. Phillips work?,"BANCO SANTANDER, S.A., NEW YORK BRANCH",1,0,0
126,In what organization does Min Park work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Puneet Lakhotia work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Raymond Qiao work?,"BANK OF CHINA, NEW YORK BRANCH",1,0,0
126,"In what organization does Richard J. Ameny, Jr. work?","WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Rita Walz-Cuccioli work?,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH",1,0,0
126,In what organization does Sergio A. Cadavid work?,JABIL INC.,1,0,0
126,In what organization does Susan M. Olsen work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Tony Huang work?,"HSBC BANK USA, NATIONAL ASSOCIATION",1,0,0
126,In what organization does Tracy Rahn work?,"INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH",1,0,0
126,In what organization does Xavier Ruiz Sena work?,"BANCO SANTANDER, S.A., NEW YORK BRANCH",1,0,0
126,Who is the representative of STANDARD CHARTERED BANK?,James Beck,1,0,0
126,"Who is the representative of BANK OF CHINA, NEW YORK BRANCH?",Raymond Qiao,1,0,0
126,Who is the representative of JABIL INC.?,Sergio A. Cadavid,1,0,0
126,"What is the location of BA Leasing BSC, LLC?","11333 McCormick RoadMailcode%3A MD5-032-07-05Hunt Valley, MD 21031",1,0,0
126,"What is the location of Citibank, N.A.?","1615 Brett Road, Building %233New Castle, Delaware 19720",1,0,0
126,"What is the location of JPMorgan Chase Bank, N.A.?","10 S. DearbornChicago, IL 60670",1,0,0
126,"What is the location of Jabil Circuit, Inc.?","10560 Ninth StreetSt. Petersburg, FL 33716",1,0,0
126,What is the location of Jabil Inc.?,"10560 Dr. Martin Luther King, Jr St. NorthSt. Petersburg, FL 33716",1,0,0
126,"Which company is associated with 10560 Dr. Martin Luther King, Jr St. NorthSt. Petersburg, FL 33716?",Jabil Inc.,1,0,0
126,"Which company is associated with 10560 Ninth StreetSt. Petersburg, FL 33716?","Jabil Circuit, Inc.",1,0,0
126,"Which company is associated with 10 S. DearbornChicago, IL 60670?","JPMorgan Chase Bank, N.A.",1,0,0
126,"Which company is associated with 11333 McCormick RoadMailcode%3A MD5-032-07-05Hunt Valley, MD 21031?","BA Leasing BSC, LLC",1,0,0
126,"Which company is associated with 1615 Brett Road, Building %233New Castle, Delaware 19720?","Citibank, N.A.",1,0,0
126,What is the role of CREDIT AGRICOLE CORPORATE AND INVESTMENT BANK in the agreement?,Lenders,1,0,0
126,"What is the role of PNC BANK, NATIONAL ASSOCIATION in the agreement?",Lenders,1,0,0
126,What is the role of THE BANK OF NOVA SCOTIA in the agreement?,Lenders,1,0,0
126,What is the role of U.S. BANK NATIONAL ASSOCIATION in the agreement?,Lenders,1,0,0
126,"What is the role of BANK OF CHINA, NEW YORK BRANCH in the agreement?",Lenders,1,0,0
126,"What is the role of Citibank, N.A. in the agreement?",Agent,1,0,0
126,What is the role of JABIL INC. in the agreement?,Borrower,1,0,0
126,What is the role of STANDARD CHARTERED BANK in the agreement?,Lenders,1,0,0
126,What is the role of DBS BANK LTD in the agreement?,Lenders,1,0,0
126,"What is the role of INDUSTRIAL AND COMMERCIAL BANK OF CHINA LIMITED, NEW YORK BRANCH in the agreement?",Lenders,1,0,0
126,"What is the role of BANCO SANTANDER, S.A., NEW YORK BRANCH in the agreement?",Lenders,1,0,0
126,"What is the role of HSBC BANK USA, NATIONAL ASSOCIATION in the agreement?",Lenders,1,0,0
126,"What is the role of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?",Lenders,1,0,0
126,What company is the Borrower in the agreement?,JABIL INC.,1,0,0
132,What is the position of Amy Prager?,Director,1,0,0
132,What is the position of Doreen Barr?,Authorized Signatory,1,0,0
132,What is the position of Jennifer M. Dunneback?,Vice President,1,0,0
132,What is the position of Ryan Durkin?,Authorized Signatory,1,0,0
132,What is the position of Amy Prager?,Director,1,0,0
132,What is the position of Andrew Griffin?,Authorized Signatory,1,0,0
132,What is the position of James Mastroianna?,Director,1,0,0
132,What is the position of Mark R. Cousineau?,Senior Vice President,1,0,0
132,In what organization does Amy Prager work?,BANK OF MONTREAL,1,0,0
132,In what organization does Doreen Barr work?,"CREDIT SUISSE AG, NEW YORK BRANCH",1,0,0
132,In what organization does Gary G. Zyla work?,"OBS HOLDINGS, INC.",1,0,0
132,In what organization does Jennifer M. Dunneback work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
132,In what organization does Ryan Durkin work?,"CREDIT SUISSE AG, NEW YORK BRANCH",1,0,0
132,In what organization does Amy Prager work?,BANK OF MONTREAL,1,0,0
132,In what organization does Andrew Griffin work?,"CREDIT SUISSE AG, NEW YORK BRANCH",1,0,0
132,In what organization does Gary G. Zyla work?,"OBS FINANCIAL SERVICES, INC.",1,0,0
132,In what organization does James Mastroianna work?,BANK OF MONTREAL,1,0,0
132,In what organization does Mark R. Cousineau work?,U.S. BANK NATIONAL ASSOCIATION,1,0,0
132,"Who is the representative of OBS HOLDINGS, INC.?",Gary G. Zyla,1,0,0
132,"Who is the representative of JPMORGAN CHASE BANK, N.A.?",Jennifer M. Dunneback,1,0,0
132,"Who is the representative of OBS FINANCIAL SERVICES, INC.?",Gary G. Zyla,1,0,0
132,Who is the representative of U.S. BANK NATIONAL ASSOCIATION?,Mark R. Cousineau,1,0,0
132,"What is the location of ASSETMARK FINANCIAL HOLDINGS, INC.?","1655 Grant Street, 10th FloorConcord, CA 94520",1,0,0
132,What is the location of Bank of Montreal?,"115 South LaSalle StreetChicago, Illinois 60603",1,0,0
132,"Which company is associated with 115 South LaSalle StreetChicago, Illinois 60603?",Bank of Montreal,1,0,0
132,"Which company is associated with 1655 Grant Street, 10th FloorConcord, CA 94520?","ASSETMARK FINANCIAL HOLDINGS, INC.",1,0,0
132,"What is the role of ASSETMARK, INC. in the agreement?",Guarantors,1,0,0
132,"What is the role of ASSETMARK FINANCIAL, INC. in the agreement?",Guarantors,1,0,0
132,"What is the role of ASSETMARK RETIREMENT SERVICES, INC. in the agreement?",Guarantors,1,0,0
132,"What is the role of GLOBAL FINANCIAL ADVISORY, LLC in the agreement?",Guarantors,1,0,0
132,"What is the role of GLOBAL FINANCIAL PRIVATE CAPITAL, INC. in the agreement?",Guarantors,1,0,0
132,What is the role of GOLDMAN SACHS BANK USA in the agreement?,Lender,1,0,0
132,"What is the role of WBI OBS FINANCIAL, INC. in the agreement?",Guarantors,1,0,0
132,"What is the role of WELLS FARGO BANK, N.A. in the agreement?",Lender,1,0,0
132,"What is the role of ASSETMARK FINANCIAL HOLDINGS, INC. in the agreement?",Borrower,1,0,0
132,"What is the role of JPMORGAN CHASE BANK, N.A. in the agreement?",Lender,1,0,0
132,"What is the role of OBS FINANCIAL SERVICES, INC. in the agreement?",Guarantors,1,0,0
132,"What is the role of OBS HOLDINGS, INC. in the agreement?",Guarantors,1,0,0
132,What is the role of U.S. BANK NATIONAL ASSOCIATION in the agreement?,Lender,1,0,0
132,What is the role of BANK OF MONTREAL in the agreement?,Lender,1,0,0
132,"What is the role of CREDIT SUISSE AG, NEW YORK BRANCH in the agreement?",Lender,1,0,0
132,What company is the Borrower in the agreement?,"ASSETMARK FINANCIAL HOLDINGS, INC.",1,0,0
132,What company is the L%2Fc Issuer in the agreement?,Bank of Montreal,1,0,0
132,What company is the Agent in the agreement?,Bank of Montreal,1,0,0
133,What is the position of Marc Stolzman?,Chief Financial Officer,1,0,0
133,What is the position of Ronald J. Drobny?,Senior Vice President,1,0,0
133,What is the position of William Allen?,SVP,1,0,0
133,In what organization does Marc Stolzman work?,"ZULILY, INC.",1,0,0
