document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
31,What company is the sterling swing lender and syndication agent but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and yen swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and yen swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and yen swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the sterling swing lender and yen swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the borrowers in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the lenders in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the administrative agent in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the syndication agent and yen swing lender but not the euro swing lender in the agreement?,jpmorgan chase bank na,1,3,0
31,What company is the agents but not the us swing lender or lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or documentation agents in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or joint book runners in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or syndication agent in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or sterling swing lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or yen swing lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or borrowers in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or lenders in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or euro swing lender in the agreement?,bank of china los angeles branch,1,3,0
31,What company is the agents but not the us swing lender or administrative agent in the agreement?,bank of china los angeles branch,1,3,0
31,Who are the authorized signatory and executive director of the company which is the documentation agents in the agreement?,"eoin roche, robert casey",3,0,1
31,Who are the authorized signatory and executive director of the company which is the joint book runners in the agreement?,"eoin roche, robert casey",3,0,1
31,Who are the director and vice president of the company which is the euro swing lender in the agreement?,"anthea del bianco, scott w reynolds",3,0,1
31,Who are the director and vice president of the company which is the administrative agent in the agreement?,"anthea del bianco, scott w reynolds",3,0,1
31,Who is the vice president of the company which is both the us swing lender and the agents in the agreement?,maureen maroney,3,1,0
31,Who is the treasurer of the company which is both the borrowers and the lenders in the agreement?,richard laiderman,3,1,0
31,Who is both the branch manager and vice president of the company which is the us swing lender in the agreement?,haiyong yang,3,1,0
19,What company is the bookrunner and lead arranger but not the lender in the agreement?,rbc capital markets,1,3,0
19,What company is the bookrunner and lead arranger but not the borrower in the agreement?,rbc capital markets,1,3,0
19,What company is the bookrunner and lead arranger but not the administrative agent in the agreement?,rbc capital markets,1,3,0
19,Who are the authorized signatory and manager agency of the company which is the administrative agent in the agreement?,"john flores, rodica dutka",3,0,1
33,What company is the arrangers and joint bookrunners but not the syndication agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the joint lead arranger in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the documentation agent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the parent in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the borrower in the agreement?,goldman sachs bank usa,1,3,0
33,What company is the arrangers and joint bookrunners but not the administrative agent in the agreement?,goldman sachs bank usa,1,3,0
