document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
127,in what organization does tracy rahn work,mizuho bank,1,0,0
127,who is the representative of citibank na,eugene yermash,1,0,0
127,who is the representative of jpmorgan chase bank na,heather e hoopingarner,1,0,0
127,who is the representative of morgan stanley bank na,julie lilienfeld,1,0,0
127,who is the representative of biogen inc,michael dambach,1,0,0
127,who is the representative of us bank national association,ryan m black,1,0,0
127,who is the representative of wellsfargobanknationalassociation,teddy koch,1,0,0
127,who is the representative of mizuho bank,tracy rahn,1,0,0
127,what is the location of goldman sachs bank,usa,1,0,0
127,what is the location of mizuho bank,usa,1,0,0
127,what is the role of bank of china new york branch in the agreement,lender,1,0,0
127,what is the role of biogen inc in the agreement,borrower,1,0,0
127,what company is the arranger in the agreement,bofa securities,1,0,0
127,what company is the borrower in the agreement,biogen inc,1,0,0
127,what company is the lenders in the agreement,bank of america na,1,0,0
32,what is the position of alan greenhow,director,1,0,0
32,what is the position of barbara s wang,director and counsel region americas legal,1,0,0
32,what is the position of chris golding,director corporate banking,1,0,0
32,what is the position of douglas brandes,vice president commercial banking,1,0,0
32,what is the position of gregg l byers,executive director,1,0,0
32,what is the position of j campbell,director,1,0,0
32,what is the position of jason blondell,authorised signatory,1,0,0
32,what is the position of jeremy causton,authorised signatory,1,0,0
32,what is the position of john cantalupo,senior vice president,1,0,0
32,what is the position of john hanbury,authorized signatory,1,0,0
32,what is the position of john stholl,director,1,0,0
32,what is the position of mark lumpkin jr,authorized signatory,1,0,0
32,what is the position of muhammad hasan,vice president,1,0,0
32,what is the position of o lavitzson,executive,1,0,0
32,what is the position of todd patchell,assistant vice president,1,0,0
32,what is the position of tony baratta,managing director corporate coverage canada,1,0,0
32,what is the position of rebecca camden,authorized signatory,1,0,0
32,in what organization does alan greenhow work,ubs limited,1,0,0
32,in what organization does barbara s wang work,ubs securities llc,1,0,0
32,in what organization does chris golding work,bnp paribas,1,0,0
32,in what organization does douglas brandes work,hsbc bank canada,1,0,0
32,in what organization does gregg l byers work,jp morgan securities llc,1,0,0
32,in what organization does j campbell work,ubs limited,1,0,0
32,in what organization does jason blondell work,hsbc corporate trustee company uk limited,1,0,0
32,in what organization does jeremy causton work,hsbc bank plc,1,0,0
32,in what organization does john cantalupo work,wells fargo bank na,1,0,0
32,in what organization does john hanbury work,chc group ltd,1,0,0
32,in what organization does john stholl work,ubs securities llc,1,0,0
32,in what organization does mark lumpkin jr work,royal bank of canada,1,0,0
32,in what organization does muhammad hasan work,jpmorgan chase bank na,1,0,0
32,in what organization does o lavitzson work,the standard bank of south africa limited,1,0,0
32,in what organization does todd patchell work,hsbc bank canada,1,0,0
32,in what organization does tony baratta work,bnp paribas,1,0,0
32,in what organization does rebecca camden work,heli one norway as,1,0,0
32,who is the representative of jp morgan securities llc,gregg l byers,1,0,0
32,who is the representative of hsbc corporate trustee company uk limited,jason blondell,1,0,0
32,who is the representative of hsbc bank plc,jeremy causton,1,0,0
32,who is the representative of wells fargo bank na,john cantalupo,1,0,0
32,who is the representative of chc group ltd,john hanbury,1,0,0
32,who is the representative of royal bank of canada,mark lumpkin jr,1,0,0
32,who is the representative of jpmorgan chase bank na,muhammad hasan,1,0,0
32,who is the representative of the standard bank of south africa limited,o lavitzson,1,0,0
32,who is the representative of 6922767 holding s rl,rebecca camden,1,0,0
32,who is the representative of chc den helder bv,rebecca camden,1,0,0
32,who is the representative of chc global operations 2008inc,rebecca camden,1,0,0
32,who is the representative of chc global operations international inc,rebecca camden,1,0,0
32,who is the representative of chc helicopter holding s rl,rebecca camden,1,0,0
32,who is the representative of chc helicopter sa,rebecca camden,1,0,0
32,who is the representative of chc holding nl bv,rebecca camden,1,0,0
32,who is the representative of chc netherlands bv,rebecca camden,1,0,0
32,who is the representative of chc norway acquisition co as,rebecca camden,1,0,0
32,who is the representative of heli one canada inc,rebecca camden,1,0,0
32,who is the representative of heli one europe as,rebecca camden,1,0,0
32,who is the representative of heli one leasing inc,rebecca camden,1,0,0
32,who is the representative of heli one norway as,rebecca camden,1,0,0
32,what is the location of chc global operations 2008 inc,canada,1,0,0
32,what is the location of chc helicopter holding s rl,13 15 avenue de la libert l 1931 luxembourg,1,0,0
32,what is the location of heli one us inc,2711 centerville road suite 400 wilmington delaware 19808,1,0,0
32,what is the location of hsbc corporate trust company uk limited,8 canada square london e14 5hq,1,0,0
32,what is the location of 6922767 holding s rl,13 15 avenue de la libert l 1931 luxembourg,1,0,0
32,what is the location of chc den helder bv,netherlands,1,0,0
32,what is the location of chc global operations international inc,canada,1,0,0
32,what is the location of chc helicopter sa,13 15 avenue de la libert l 1931 luxembourg,1,0,0
32,what is the location of chc holding nl bv,netherlands,1,0,0
32,what is the location of chc netherlands bv,netherlands,1,0,0
32,what is the location of chc norway acquisition co as,norway,1,0,0
32,what is the location of heli one canada inc,canada,1,0,0
32,what is the location of heli one europe as,norway,1,0,0
32,what is the location of heli one leasing inc,canada,1,0,0
32,what is the location of heli one norway as,norway,1,0,0
32,which company is associated with 2711 centerville road suite 400 wilmington delaware 19808,heli one us inc,1,0,0
32,which company is associated with 4740 agar drive richmond bc v7b 1a3 canada,atc rcs corporate services luxembourg sa,1,0,0
32,which company is associated with 8 canada square london e14 5hq,hsbc corporate trust company uk limited,1,0,0
32,which company is associated with 9 rue sainte zithe 3rd floor l 2763 luxembourg luxembourg,atc rcs corporate services luxembourg sa,1,0,0
32,which company is associated with corporate trustand loan agency level 27 8 canada square london e14 5hq,hsbc bank plc,1,0,0
32,which company is associated with level 27 8 canada square london e14 5hq,hsbc bank plc,1,0,0
32,what type of location is 13 15 avenue de la libert l 1931 luxembourg,registered office,1,0,0
32,what is the role of bnp paribas canada in the agreement,lenders,1,0,0
32,what is the role of chc global operations 2008inc in the agreement,borrowers,1,0,0
32,what is the role of chc group ltd in the agreement,parent guarantor,1,0,0
32,what is the role of chc helicopter holding s rl in the agreement,holdco,1,0,0
32,what is the role of hsbc corporate trustee company uk limited in the agreement,collateral agent,1,0,0
32,what is the role of 6922767 holding s rl in the agreement,the company,1,0,0
32,what is the role of chc den helder bv in the agreement,borrowers,1,0,0
32,what is the role of chc global operations international inc in the agreement,designated borrowers,1,0,0
32,what is the role of chc holding nl bv in the agreement,borrowers,1,0,0
32,what is the role of chc netherlands bv in the agreement,borrowers,1,0,0
32,what is the role of chc norway acquisition co as in the agreement,borrowers,1,0,0
32,what is the role of heli one canada inc in the agreement,borrowers,1,0,0
32,what is the role of heli one leasing inc in the agreement,borrowers,1,0,0
32,what is the role of heli one norway as in the agreement,borrowers,1,0,0
32,what company is the parent guarantor in the agreement,chc group ltd,1,0,0
32,what company is the holdco in the agreement,chc helicopter holding s rl,1,0,0
32,what company is the co documentation agent in the agreement,royal bank of canada,1,0,0
32,what company is the the company in the agreement,6922767 holding s rl,1,0,0
32,what company is the borrower in the agreement,chc helicopter sa,1,0,0
32,what company is the initial borrower in the agreement,chc helicopter sa,1,0,0
32,what company is the joint lead arranger in the agreement,hsbc bank canada,1,0,0
