document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,Who is the authorized signatory of the company which is the Borrower in the agreement?,rebecca camden,2,1,0
32,Who is the authorized signatory of the company which is the Initial Borrower in the agreement?,rebecca camden,2,1,0
32,Who is the authorised signatory of the company which is the Administrative Agent in the agreement?,jeremy causton,2,1,0
32,Who is the authorised signatory of the company associated with corporate trustand loan agency level 27 8 canada square london e14 5hq?,jeremy causton,3,0,0
32,Who is the authorised signatory of the company associated with level 27 8 canada square london e14 5hq?,jeremy causton,3,0,0
32,Who is the authorized signatory of the company associated with 13 15 avenue de la liberté l 1931 luxembourg?,rebecca camden,3,0,0
32,Who is the authorized signatory of the company associated with netherlands?,rebecca camden,3,0,0
32,Who is the authorized signatory of the company associated with norway?,rebecca camden,3,0,0
32,Who is the authorized signatory of the company associated with canada?,rebecca camden,3,0,0
32,Who is the director corporate banking of the company where tony baratta is employed?,chris golding,3,0,0
32,Who is the managing director corporate coverage canada of the company where chris golding is employed?,tony baratta,3,0,0
32,Who is the assistant vice president of the company where douglas brandes is employed?,todd patchell,3,0,0
32,Who is the vice president commercial banking of the company where todd patchell is employed?,douglas brandes,3,0,0
32,Who is the director and counsel region americas legal of the company where john stholl is employed?,barbara s wang,3,0,0
32,Who is the director of the company where barbara s wang is employed?,john stholl,3,0,0
32,What is the address of registered office of the company which is the The Company in the agreement?,6922767 holding sà rl,3,0,0
32,What is the address of registered office of the company which is the Borrower in the agreement?,chc helicopter sa,3,0,0
32,What is the address of registered office of the company which is the Initial Borrower in the agreement?,chc helicopter sa,3,0,0
26,What roles do both credit suisse loan funding llc and barclays bank plc have in the agreement?,"agents, bookrunners, lead arrangers",1,1,1
26,What roles do both credit suisse loan funding llc and mizuho bank ltd have in the agreement?,"agents, bookrunners, lead arrangers",1,1,1
26,What roles do both barclays bank plc and mizuho bank ltd have in the agreement?,"agents, bookrunners, lead arrangers, lender",1,1,1
26,What roles do both barclays bank plc and mufg bank ltd have in the agreement?,"bookrunners, lead arrangers, lender",1,1,1
26,What roles do both barclays bank plc and morgan stanley senior funding inc have in the agreement?,"bookrunners, lead arrangers, lender",1,1,1
26,What roles do both mizuho bank ltd and mufg bank ltd have in the agreement?,"bookrunners, lead arrangers, lender",1,1,1
26,What roles do both mizuho bank ltd and morgan stanley senior funding inc have in the agreement?,"bookrunners, lead arrangers, lender",1,1,1
26,What roles do both mufg bank ltd and morgan stanley senior funding inc have in the agreement?,"bookrunners, lead arrangers, lender",1,1,1
26,What role does credit suisse loan funding llc have in the agreement which is not the role of wells fargo securities llc?,agents,2,1,0
26,What role does credit suisse loan funding llc have in the agreement which is not the role of mufg bank ltd?,agents,2,1,0
26,What role does credit suisse loan funding llc have in the agreement which is not the role of morgan stanley senior funding inc?,agents,2,1,0
26,What role does barclays bank plc have in the agreement which is not the role of mufg bank ltd?,agents,2,1,0
26,What role does barclays bank plc have in the agreement which is not the role of morgan stanley senior funding inc?,agents,2,1,0
26,What role does mizuho bank ltd have in the agreement which is not the role of mufg bank ltd?,agents,2,1,0
26,What role does mizuho bank ltd have in the agreement which is not the role of morgan stanley senior funding inc?,agents,2,1,0
26,What role does mufg bank ltd have in the agreement which is not the role of morgan stanley senior funding inc?,syndication agent,2,1,0
26,What role does wells fargo bank national association have in the agreement which is not the role of morgan stanley senior funding inc?,documentation agents,2,1,0
26,Who are the authorized signatorys of cayman islands brank?,"emerson almeida, john toronto",2,0,1
26,Who are the managing directors of banco bilbao vizcaya argentaria?,"brian crowley, veronica incera",2,0,1
26,Who are the managing directors of unicredit bank ag?,"fabio della malva, marc fussbahn",2,0,1
26,What are the roles in the agreement of the company where ronnie glenn is employed?,"agents, bookrunners, lead arrangers, lender",2,0,1
26,What are the roles in the agreement of the company where tracy rahn is employed?,"agents, bookrunners, lead arrangers, lender",2,0,1
26,What are the roles in the agreement of the company where scott oconnell is employed?,"bookrunners, lead arrangers, lender, syndication agent",2,0,1
26,What are the roles in the agreement of the company where jordan harris is employed?,"documentation agents, lender",2,0,1
26,What are the roles in the agreement of the company where anish shah is employed?,"administrative agent, bookrunners, lead arrangers, lender",2,0,1
26,What are the roles in the agreement of the company associated with 1300 thames street thames street wharf 4th floor baltimore md 21231?,"administrative agent, bookrunners, lead arrangers, lender",2,0,1
26,What are the roles in the agreement of the company associated with 1585 broadway new york ny 10036?,"administrative agent, bookrunners, lead arrangers, lender",2,0,1
26,Who is the Senior Vice President and Treasurer of bristol meyers squibb company?,jeffrey galik,2,1,0
26,Who is the director of the company which is the Syndication Agent in the agreement?,scott oconnell,2,1,0
26,Who is the director of the company which is the Documentation Agents in the agreement?,jordan harris,2,1,0
26,Who is the authorized signatory of the company which is the Administrative Agent in the agreement?,anish shah,2,1,0
26,Who is the authorized signatory of the company associated with 1300 thames street thames street wharf 4th floor baltimore md 21231?,anish shah,3,0,0
26,Who is the authorized signatory of the company associated with 1585 broadway new york ny 10036?,anish shah,3,0,0
26,Who is the treasurer of the company associated with 345 park avenue new york new york 10154?,jeffreygalik,3,0,0
26,Who is the corporate secretary of the company associated with 345 park avenue new york new york 10154?,katherinekelly,3,0,0
26,Who is the treasurer of the company associated with route 206 and province line road princeton new jersey 08543?,jeffreygalik,3,0,0
26,Who is the corporate secretary of the company associated with route 206 and province line road princeton new jersey 08543?,katherinekelly,3,0,0
26,Who is the director of the company associated with new york?,ming k chu,3,0,0
26,Who is the managing director of the company where ade adedeji is employed?,christopher sked,3,0,0
26,Who is the vice president of the company where christopher sked is employed?,ade adedeji,3,0,0
26,Who is the corporate secretary of the company where jeffrey galik is employed?,katherine kelly,3,0,0
26,Who is the senior vice president of the company where katherine kelly is employed?,jeffrey galik,3,0,0
26,Who is the treasurer of the company where katherine kelly is employed?,jeffrey galik,3,0,0
26,Who is the managing director of the company where jill wong is employed?,gary herzog,3,0,0
26,Who is the director of the company where gary herzog is employed?,jill wong,3,0,0
26,Who is the managing director of the company where veli matti abohen is employed?,pedro bell,3,0,0
26,Who is the vice president of the company where pedro bell is employed?,veli matti abohen,3,0,0
26,Who is the director of the company where virginia cosenza is employed?,ming k chu,3,0,0
26,Who is the vice president of the company where ming k chu is employed?,virginia cosenza,3,0,0
26,Who is the treasurer of the company where katherinekelly is employed?,jeffreygalik,3,0,0
26,Who is the corporate secretary of the company where jeffreygalik is employed?,katherinekelly,3,0,0
26,What is the address of office of the company which is the Administrative Agent in the agreement?,morgan stanley senior funding inc,3,0,0
