document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
133,what company is the arranger and book runner but not the rating agency in the agreement,citibank,1,3,0
133,what company is the arranger and book runner but not the lender in the agreement,citibank,1,3,0
133,what company is the arranger and book runner but not the syndication agent in the agreement,citibank,1,3,0
133,what company is the arranger and book runner but not the administrative agent in the agreement,citibank,1,3,0
133,what company is the arranger and book runner but not the borrower in the agreement,citibank,1,3,0
133,what company is the lender and administrative agent but not the borrower in the agreement,citibank na,1,3,0
133,what company is the lender but not the syndication agent or administrative agent in the agreement,bank of america na,1,3,0
133,who is the svp of the company which is both the administrative agent and the lender in the agreement,william allen,3,1,0
127,what roles does bank of america na have in the agreement which are not the roles of goldman sachs bank,"lenders, l c issuer, administrative agent",1,2,1
127,what roles does bank of america na have in the agreement which are not the roles of mizuho bank,"lenders, l c issuer, administrative agent",1,2,1
127,what roles does bank of america na have in the agreement which are not the roles of deutsche bank ag,"lenders, l c issuer, administrative agent",1,2,1
127,what companies are the lender but not the agents in the agreement,"bank of america na, bank of china new york branch, wellsfargobanknationalassociation",1,2,1
127,what company is the arranger and bookrunner but not the sole lead arranger in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the lender in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the administrative agent in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the l c issuer in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the lenders in the agreement,bofa securities,1,3,0
127,what company is the bookrunner and sole lead arranger but not the lender in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner and sole lead arranger but not the borrower in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner and sole lead arranger but not the agents in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner and sole lead arranger but not the administrative agent in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner and sole lead arranger but not the l c issuer in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner and sole lead arranger but not the lenders in the agreement,bofa securities inc,1,3,0
127,what company is the bookrunner but not the sole lead arranger or lender in the agreement,bofa securities,1,3,0
127,what company is the bookrunner but not the sole lead arranger or borrower in the agreement,bofa securities,1,3,0
127,what company is the bookrunner but not the sole lead arranger or agents in the agreement,bofa securities,1,3,0
127,what company is the bookrunner but not the sole lead arranger or administrative agent in the agreement,bofa securities,1,3,0
127,what company is the bookrunner but not the sole lead arranger or lenders in the agreement,bofa securities,1,3,0
127,what company is the bookrunner but not the sole lead arranger or l c issuer in the agreement,bofa securities,1,3,0
127,who are the assistant vice president and director of the company which is the administrative agent in the agreement,"darren merten, taelitha bonds harris",3,0,1
127,who are the assistant vice president and director of the company which is the lenders in the agreement,"darren merten, taelitha bonds harris",3,0,1
127,who are the assistant vice president and director of the company which is the l c issuer in the agreement,"darren merten, taelitha bonds harris",3,0,1
127,who are the directors of the company associated with new york,"ming k chu, annie chung",3,0,1
127,who is the vice president of the company which is both the agents and the lender in the agreement,eugene yermash,3,1,0
127,who is the authorized signer of the company which is both the agents and the lender in the agreement,heather e hoopingarner,3,1,0
127,who is the authorized signatory of the company which is both the agents and the lender in the agreement,julie lilienfeld,3,1,0
