document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
32,Who is the assistant vice president of the company which is the bookrunners but not the arranger in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lenders but not the arranger in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lenders but not the arranger in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lender but not the co syndication agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lender but not the co syndication agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the arrangers but not the co syndication agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the arrangers but not the co syndication agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunner but not the co syndication agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunner but not the co syndication agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunners but not the co syndication agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunners but not the co syndication agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lenders but not the co syndication agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lenders but not the co syndication agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lender but not the agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lender but not the agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the arrangers but not the agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the arrangers but not the agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunner but not the agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunner but not the agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunners but not the agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunners but not the agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lenders but not the agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lenders but not the agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lenders but not the co documentation agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lenders but not the co documentation agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the lender but not the co documentation agent in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the lender but not the co documentation agent in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunner but not the co documentation agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunner but not the co documentation agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunners but not the co documentation agents in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunners but not the co documentation agents in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunner but not the joint lead arrangers in the agreement?,douglas brandes,3,2,0
32,Who is the assistant vice president of the company which is the bookrunner but not the joint lead arrangers in the agreement?,todd patchell,3,2,0
32,Who is the vice president commercial banking of the company which is the bookrunners but not the joint lead arrangers in the agreement?,douglas brandes,3,2,0
