document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
127,what companies are the lender but not the agents in the agreement,"n.a, bank of china, bank of america, new york branch, wells fargo bank, jpmorgan chase bank, national association",1,2,1
127,what company is the lender and l c issuer but not the arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the lead bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the agents in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the agent in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and l c issuer but not the borrower in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the lead bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the agents in the agreement,"n.a., bank of america",1,3,0
127,what company is the lender and lenders but not the agent in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the lead bookrunner in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the agents in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the agent in the agreement,"n.a., bank of america",1,3,0
127,what company is the l c issuer and lenders but not the borrower in the agreement,"n.a., bank of america",1,3,0
127,what company is the arranger and bookrunner but not the arranger in the agreement,"inc., bofa securities",1,3,0
127,what company is the arranger and bookrunner but not the lead arranger in the agreement,"inc., bofa securities",1,3,0
127,what company is the arranger and bookrunner but not the bookrunner in the agreement,"inc., bofa securities",1,3,0
127,what company is the arranger and bookrunner but not the lead bookrunner in the agreement,"inc., bofa securities",1,3,0
127,what company is the arranger and bookrunner but not the agents in the agreement,"inc., bofa securities",1,3,0
127,what company is the arranger and lead arranger but not the agents in the agreement,bofa securities,1,3,0
127,what company is the arranger and lead arranger but not the agent in the agreement,bofa securities,1,3,0
127,what company is the arranger and lead arranger but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the agent in the agreement,bofa securities,1,3,0
127,what company is the arranger and bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the arranger and lead bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the arranger and lead bookrunner but not the agent in the agreement,bofa securities,1,3,0
127,what company is the arranger and lead bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and bookrunner but not the agent in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and lead bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and lead bookrunner but not the agent in the agreement,bofa securities,1,3,0
127,what company is the lead arranger and lead bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,what company is the bookrunner and lead bookrunner but not the agents in the agreement,bofa securities,1,3,0
127,what company is the bookrunner and lead bookrunner but not the agent in the agreement,bofa securities,1,3,0
127,what company is the bookrunner and lead bookrunner but not the borrower in the agreement,bofa securities,1,3,0
127,who are the directors of the company associated with new york,"teddy koch, annie chung, ming k. chu, darren merten",3,0,1
127,who are the authorized signatorys of the company associated with usa,"annie carr, julie lilienfeld",3,0,1
127,who is the executive director of the company which is both the agents and the lender in the agreement,tracy rahn,3,1,0
127,who is both the treasurer and vice president of the company which is the borrower in the agreement,michael dambach,3,1,0
32,what roles does barclays bank plc have in the agreement which are not the roles of j.p. morgan securities llc,"agent, lender, arranger, bookrunner",1,2,1
32,what roles does barclays bank plc have in the agreement which are not the roles of rbc capital markets,"agent, lender, arranger, bookrunner",1,2,1
32,"what roles does barclays bank plc have in the agreement which are not the roles of j.p. morgan securities llc,","agents, lender, arrangers, bookrunners",1,2,1
32,what roles does barclays bank plc have in the agreement which are not the roles of hsbc bank canada,agent,1,2,1
32,what roles does barclays bank plc have in the agreement which are not the roles of royal bank of canada,"arrangers, bookrunner",1,2,1
32,what roles does j.p. morgan securities llc have in the agreement which are not the roles of royal bank of canada,"arrangers, bookrunners",1,2,1
